cmd_id,datetime,value
61,"2023-11-01 19:00:09",0
61,"2023-11-01 20:00:07",0
61,"2023-11-01 21:00:12",0
61,"2023-11-01 22:00:11",0
61,"2023-11-01 23:00:09",0
61,"2023-11-02 00:00:10",0
61,"2023-11-02 01:00:10",0
61,"2023-11-02 02:00:09",0
61,"2023-11-02 03:00:08",0
61,"2023-11-02 03:05:06",0
61,"2023-11-02 04:00:10",0
61,"2023-11-02 05:00:08",0
61,"2023-11-02 06:00:09",0
61,"2023-11-02 07:00:09",0
61,"2023-11-02 08:00:10",0
61,"2023-11-02 09:00:08",0
61,"2023-11-02 10:00:09",0
61,"2023-11-02 11:00:08",0
61,"2023-11-02 12:00:09",0
61,"2023-11-02 13:00:08",0
61,"2023-11-02 14:00:13",0
61,"2023-11-02 15:00:09",0
61,"2023-11-02 16:00:07",0
61,"2023-11-02 17:00:08",0
61,"2023-11-02 18:00:11",0
61,"2023-11-02 19:00:07",0
61,"2023-11-02 20:00:08",0
61,"2023-11-02 21:00:10",0
61,"2023-11-02 22:00:10",0
61,"2023-11-02 23:00:08",0
61,"2023-11-03 00:00:08",0
61,"2023-11-03 01:00:09",0
61,"2023-11-03 02:00:08",0
61,"2023-11-03 03:00:10",0
61,"2023-11-03 04:00:08",0
61,"2023-11-03 05:00:11",0
61,"2023-11-03 06:00:10",0
61,"2023-11-03 07:00:09",0
61,"2023-11-03 08:00:08",0
61,"2023-11-03 09:00:09",0
61,"2023-11-03 10:00:07",0
61,"2023-11-03 11:00:07",0
61,"2023-11-03 12:00:06",0
61,"2023-11-03 13:00:09",0
61,"2023-11-03 14:00:08",0
61,"2023-11-03 15:00:09",0
61,"2023-11-03 16:00:09",0
61,"2023-11-03 17:00:09",0
61,"2023-11-03 18:00:12",0
61,"2023-11-03 19:00:08",0
61,"2023-11-03 20:00:10",0
61,"2023-11-03 21:00:08",0
61,"2023-11-03 22:00:11",0
61,"2023-11-03 23:00:08",0
61,"2023-11-04 00:00:09",0
61,"2023-11-04 01:00:07",0
61,"2023-11-04 02:00:10",0
61,"2023-11-04 03:00:07",0
61,"2023-11-04 03:05:06",0
61,"2023-11-04 04:00:08",0
61,"2023-11-04 05:00:08",0
61,"2023-11-04 06:00:08",0
61,"2023-11-04 07:00:07",0
61,"2023-11-04 08:00:08",0
61,"2023-11-04 09:00:07",0
61,"2023-11-04 10:00:07",0
61,"2023-11-04 11:00:08",0
61,"2023-11-04 12:00:10",0
61,"2023-11-04 13:00:07",0
61,"2023-11-04 14:00:08",0
61,"2023-11-04 15:00:09",0
61,"2023-11-04 16:00:10",0
61,"2023-11-04 17:00:08",0
61,"2023-11-04 18:00:11",0
61,"2023-11-04 19:00:07",0
61,"2023-11-04 20:00:08",0
61,"2023-11-04 21:00:07",0
61,"2023-11-04 22:00:11",0
61,"2023-11-04 23:00:07",0
61,"2023-11-05 00:00:11",0
61,"2023-11-05 01:00:09",0
61,"2023-11-05 02:00:07",0
61,"2023-11-05 03:00:08",0
61,"2023-11-05 03:05:10",0
61,"2023-11-05 04:00:07",0
61,"2023-11-05 05:00:08",0
61,"2023-11-05 06:00:09",0
61,"2023-11-05 07:00:07",0
61,"2023-11-05 08:00:08",0
61,"2023-11-05 09:00:07",0
61,"2023-11-05 10:00:07",0
61,"2023-11-05 11:00:08",0
61,"2023-11-05 12:00:07",0
61,"2023-11-05 13:00:07",0
61,"2023-11-05 14:00:07",0
61,"2023-11-05 15:00:07",0
61,"2023-11-05 16:00:09",0
61,"2023-11-05 17:00:08",0
61,"2023-11-05 18:00:17",0
61,"2023-11-05 19:00:11",0
61,"2023-11-05 20:27:13",0
61,"2023-11-05 21:00:06",0
61,"2023-11-05 22:00:08",0
61,"2023-11-05 23:00:07",0
61,"2023-11-06 00:00:08",0
61,"2023-11-06 01:00:07",0
61,"2023-11-06 02:00:07",0
61,"2023-11-06 03:00:07",0
61,"2023-11-06 03:05:05",0
61,"2023-11-06 04:00:06",0
61,"2023-11-06 05:00:06",0
61,"2023-11-06 06:00:06",0
61,"2023-11-06 07:00:08",0
61,"2023-11-06 08:00:06",0
61,"2023-11-06 09:00:06",0
61,"2023-11-06 10:00:07",0
61,"2023-11-06 11:00:07",0
61,"2023-11-06 12:00:07",0
61,"2023-11-06 13:00:08",0
61,"2023-11-06 14:00:09",0
61,"2023-11-06 15:00:07",0
61,"2023-11-06 16:00:06",0
61,"2023-11-06 17:00:07",0
61,"2023-11-06 18:00:13",0
61,"2023-11-06 19:00:12",0
61,"2023-11-06 20:00:07",0
61,"2023-11-06 21:00:07",0
61,"2023-11-06 22:00:06",0
61,"2023-11-06 23:00:08",0
61,"2023-11-07 00:00:14",0
61,"2023-11-07 01:00:07",0
61,"2023-11-07 02:00:07",0
61,"2023-11-07 03:00:06",0
61,"2023-11-07 03:05:05",0
61,"2023-11-07 04:00:07",0
61,"2023-11-07 05:00:08",0
61,"2023-11-07 06:00:06",0
61,"2023-11-07 07:00:07",0
61,"2023-11-07 08:00:06",0
61,"2023-11-07 09:00:07",0
61,"2023-11-07 10:00:07",0
61,"2023-11-07 11:00:06",0
61,"2023-11-07 12:00:07",0
61,"2023-11-07 13:00:07",0
61,"2023-11-07 14:00:07",0
61,"2023-11-07 15:00:07",0
61,"2023-11-07 16:00:06",0
61,"2023-11-07 17:00:07",0
61,"2023-11-07 18:00:11",0
61,"2023-11-07 19:00:06",0
61,"2023-11-07 20:00:06",0
61,"2023-11-07 21:00:06",0
61,"2023-11-07 22:00:07",0
61,"2023-11-07 23:00:07",0
61,"2023-11-08 00:00:06",0
61,"2023-11-08 01:00:06",0
61,"2023-11-08 02:00:07",0
61,"2023-11-08 03:00:07",0
61,"2023-11-08 03:05:06",0
61,"2023-11-08 04:00:06",0
61,"2023-11-08 05:00:07",0
61,"2023-11-08 06:00:06",0
61,"2023-11-08 07:00:07",0
61,"2023-11-08 08:00:08",0
61,"2023-11-08 09:00:06",0
61,"2023-11-08 10:00:06",0
61,"2023-11-08 11:00:06",0
61,"2023-11-08 12:00:07",0
61,"2023-11-08 13:00:06",0
61,"2023-11-08 14:00:07",0
61,"2023-11-08 15:00:07",0
61,"2023-11-08 16:00:07",0
61,"2023-11-08 17:00:08",0
61,"2023-11-08 18:00:11",0
61,"2023-11-08 19:00:07",0
61,"2023-11-08 20:00:07",0
61,"2023-11-08 21:00:06",0
61,"2023-11-08 22:00:07",0
61,"2023-11-08 23:00:06",0
61,"2023-11-09 00:00:09",0
61,"2023-11-09 01:00:06",0
61,"2023-11-09 02:00:07",0
61,"2023-11-09 03:00:06",0
61,"2023-11-09 03:05:05",0
61,"2023-11-09 04:00:07",0
61,"2023-11-09 05:00:06",0
61,"2023-11-09 06:00:06",0
61,"2023-11-09 07:00:06",0
61,"2023-11-09 08:00:07",0
61,"2023-11-09 09:00:06",0
61,"2023-11-09 10:00:07",0
61,"2023-11-09 11:00:06",0
61,"2023-11-09 12:00:06",0
61,"2023-11-09 13:00:06",0
61,"2023-11-09 14:00:06",0
61,"2023-11-09 15:00:06",0
61,"2023-11-09 16:00:06",0
61,"2023-11-09 17:00:06",0
61,"2023-11-09 18:00:09",0
61,"2023-11-09 19:00:06",0
61,"2023-11-09 20:00:06",0
61,"2023-11-09 21:00:06",0
61,"2023-11-09 22:00:06",0
61,"2023-11-09 23:00:06",0
61,"2023-11-10 00:00:08",0
61,"2023-11-10 01:00:06",0
61,"2023-11-10 02:00:06",0
61,"2023-11-10 03:00:07",0
61,"2023-11-10 03:05:05",0
61,"2023-11-10 04:00:06",0
61,"2023-11-10 05:00:07",0
61,"2023-11-10 06:00:06",0
61,"2023-11-10 07:00:07",0
61,"2023-11-10 08:00:06",0
61,"2023-11-10 09:00:06",0
61,"2023-11-10 10:00:07",0
61,"2023-11-10 11:00:06",0
61,"2023-11-10 12:00:08",0
61,"2023-11-10 13:00:07",0
61,"2023-11-10 14:00:07",0
61,"2023-11-10 15:00:07",0
61,"2023-11-10 16:00:06",0
61,"2023-11-10 17:00:06",0
61,"2023-11-10 18:00:12",0
61,"2023-11-10 19:00:06",0
61,"2023-11-10 20:00:08",0
61,"2023-11-10 21:00:06",0
61,"2023-11-10 22:00:06",0
61,"2023-11-10 23:00:06",0
61,"2023-11-11 00:00:06",0
61,"2023-11-11 01:00:06",0
61,"2023-11-11 02:00:06",0
61,"2023-11-11 03:00:06",0
61,"2023-11-11 03:05:04",0
61,"2023-11-11 04:00:06",0
61,"2023-11-11 05:00:06",0
61,"2023-11-11 06:00:06",0
61,"2023-11-11 07:00:06",0
61,"2023-11-11 08:00:06",0
61,"2023-11-11 09:00:08",0
61,"2023-11-11 10:00:06",0
61,"2023-11-11 11:00:06",0
61,"2023-11-11 12:00:08",0
61,"2023-11-11 13:00:09",0
61,"2023-11-11 14:00:07",0
61,"2023-11-11 15:00:11",0
61,"2023-11-11 16:00:06",0
61,"2023-11-11 17:00:06",0
61,"2023-11-11 18:00:11",0
61,"2023-11-11 19:00:05",0
61,"2023-11-11 20:00:07",0
61,"2023-11-11 21:00:07",0
61,"2023-11-11 22:00:06",0
61,"2023-11-11 23:00:06",0
61,"2023-11-12 00:00:07",0
61,"2023-11-12 01:00:07",0
61,"2023-11-12 02:00:06",0
61,"2023-11-12 03:00:06",0
61,"2023-11-12 03:05:04",0
61,"2023-11-12 04:00:07",0
61,"2023-11-12 05:00:06",0
61,"2023-11-12 06:00:08",0
61,"2023-11-12 07:00:07",0
61,"2023-11-12 08:00:08",0
61,"2023-11-12 09:00:06",0
61,"2023-11-12 10:00:07",0
61,"2023-11-12 11:00:07",0
61,"2023-11-12 12:00:07",0
61,"2023-11-12 13:00:07",0
61,"2023-11-12 14:00:07",0
61,"2023-11-12 15:00:07",0
61,"2023-11-12 16:00:07",0
61,"2023-11-12 17:00:08",0
61,"2023-11-12 18:00:10",0
61,"2023-11-12 19:00:06",0
61,"2023-11-12 20:00:09",0
61,"2023-11-12 21:00:07",0
61,"2023-11-12 22:00:08",0
61,"2023-11-12 23:00:07",0
61,"2023-11-13 00:00:07",0
61,"2023-11-13 01:00:07",0
61,"2023-11-13 02:00:09",0
61,"2023-11-13 03:00:06",0
61,"2023-11-13 03:05:05",0
61,"2023-11-13 04:00:07",0
61,"2023-11-13 05:00:07",0
61,"2023-11-13 06:00:06",0
61,"2023-11-13 07:00:07",0
61,"2023-11-13 08:00:06",0
61,"2023-11-13 09:00:06",0
61,"2023-11-13 10:00:07",0
61,"2023-11-13 11:00:06",0
61,"2023-11-13 12:00:07",0
61,"2023-11-13 13:00:06",0
61,"2023-11-13 14:00:06",0
61,"2023-11-13 15:00:07",0
61,"2023-11-13 16:00:07",0
61,"2023-11-13 17:00:07",0
61,"2023-11-13 18:00:09",0
61,"2023-11-13 19:00:07",0
61,"2023-11-13 20:00:07",0
61,"2023-11-13 21:00:06",0
61,"2023-11-13 22:00:07",0
61,"2023-11-13 23:00:09",0
61,"2023-11-14 00:00:06",0
61,"2023-11-14 01:00:07",0
61,"2023-11-14 02:00:07",0
61,"2023-11-14 03:00:07",0
61,"2023-11-14 03:05:05",0
61,"2023-11-14 04:00:07",0
61,"2023-11-14 05:00:07",0
61,"2023-11-14 06:00:06",0
61,"2023-11-14 07:00:07",0
61,"2023-11-14 08:00:07",0
61,"2023-11-14 09:00:08",0
61,"2023-11-14 10:00:07",0
61,"2023-11-14 11:00:07",0
61,"2023-11-14 12:00:07",0
61,"2023-11-14 13:00:08",0
61,"2023-11-14 14:00:06",0
61,"2023-11-14 15:00:06",0
61,"2023-11-14 16:00:08",0
61,"2023-11-14 17:00:07",0
61,"2023-11-14 18:00:12",0
61,"2023-11-14 19:00:07",0
61,"2023-11-14 20:00:07",0
61,"2023-11-14 21:00:07",0
61,"2023-11-14 22:00:08",0
61,"2023-11-14 23:00:07",0
61,"2023-11-15 00:00:08",0
61,"2023-11-15 01:00:07",0
61,"2023-11-15 02:00:07",0
61,"2023-11-15 03:00:07",0
61,"2023-11-15 03:05:06",0
61,"2023-11-15 03:10:05",0
61,"2023-11-15 03:15:06",0
61,"2023-11-15 03:20:05",0
61,"2023-11-15 03:25:05",0
61,"2023-11-15 03:30:07",0
61,"2023-11-15 03:35:05",0
61,"2023-11-15 03:40:05",0
61,"2023-11-15 03:45:06",0
61,"2023-11-15 03:50:06",0
61,"2023-11-15 03:55:05",0
61,"2023-11-15 04:00:07",0
61,"2023-11-15 04:05:06",0
61,"2023-11-15 04:10:06",0
61,"2023-11-15 04:15:05",0
61,"2023-11-15 04:20:06",0
61,"2023-11-15 04:25:06",0
61,"2023-11-15 04:30:06",0
61,"2023-11-15 04:35:06",0
61,"2023-11-15 04:40:06",0
61,"2023-11-15 04:45:06",0
61,"2023-11-15 04:50:07",0
61,"2023-11-15 04:55:05",0
61,"2023-11-15 05:00:08",0
61,"2023-11-15 05:05:06",0
61,"2023-11-15 05:10:05",0
61,"2023-11-15 05:15:05",0
61,"2023-11-15 05:20:06",0
61,"2023-11-15 05:25:12",0
61,"2023-11-15 05:30:11",0
61,"2023-11-15 05:35:06",0
61,"2023-11-15 05:40:05",0
61,"2023-11-15 05:45:06",0
61,"2023-11-15 05:50:05",0
61,"2023-11-15 05:55:05",0
61,"2023-11-15 06:00:07",0
61,"2023-11-15 06:05:06",0
61,"2023-11-15 06:10:05",0
61,"2023-11-15 06:15:07",0
61,"2023-11-15 06:20:05",0
61,"2023-11-15 06:25:06",0
61,"2023-11-15 06:30:07",0
61,"2023-11-15 06:35:05",0
61,"2023-11-15 06:40:05",0
61,"2023-11-15 06:45:05",0
61,"2023-11-15 06:50:06",0
61,"2023-11-15 06:55:05",0
61,"2023-11-15 07:00:06",0
61,"2023-11-15 07:05:06",0
61,"2023-11-15 07:10:05",0
61,"2023-11-15 07:15:06",0
61,"2023-11-15 07:20:06",0
61,"2023-11-15 07:25:05",0
61,"2023-11-15 07:30:07",0
61,"2023-11-15 07:35:05",0
61,"2023-11-15 07:40:06",0
61,"2023-11-15 07:45:06",0
61,"2023-11-15 07:50:06",0
61,"2023-11-15 07:55:06",0
61,"2023-11-15 08:00:08",0
61,"2023-11-15 08:05:06",0
61,"2023-11-15 08:10:06",0
61,"2023-11-15 08:15:06",0
61,"2023-11-15 08:20:06",0
61,"2023-11-15 08:25:05",0
61,"2023-11-15 08:30:07",0
61,"2023-11-15 08:35:05",0
61,"2023-11-15 08:40:06",0
61,"2023-11-15 08:45:06",0
61,"2023-11-15 08:50:05",0
61,"2023-11-15 08:55:06",0
61,"2023-11-15 09:00:07",0
61,"2023-11-15 09:05:05",0
61,"2023-11-15 09:10:06",0
61,"2023-11-15 09:15:05",0
61,"2023-11-15 09:20:06",0
61,"2023-11-15 09:25:05",0
61,"2023-11-15 09:30:07",0
61,"2023-11-15 09:35:05",0
61,"2023-11-15 09:40:06",0
61,"2023-11-15 09:45:07",0
61,"2023-11-15 09:50:06",0
61,"2023-11-15 09:55:05",0
61,"2023-11-15 10:00:08",0
61,"2023-11-15 10:05:06",0
61,"2023-11-15 10:10:05",0
61,"2023-11-15 10:15:06",0
61,"2023-11-15 10:20:07",0
61,"2023-11-15 10:25:05",0
61,"2023-11-15 10:30:07",0
61,"2023-11-15 10:35:05",0
61,"2023-11-15 10:40:05",0
61,"2023-11-15 10:45:06",0
61,"2023-11-15 10:50:06",0
61,"2023-11-15 10:55:05",0
61,"2023-11-15 11:00:07",0
61,"2023-11-15 11:05:06",0
61,"2023-11-15 11:10:05",0
61,"2023-11-15 11:15:06",0
61,"2023-11-15 11:20:06",0
61,"2023-11-15 11:25:07",0
61,"2023-11-15 11:30:06",0
61,"2023-11-15 11:35:05",0
61,"2023-11-15 11:40:06",0
61,"2023-11-15 11:45:06",0
61,"2023-11-15 11:50:06",0
61,"2023-11-15 11:55:06",0
61,"2023-11-15 12:00:06",0
61,"2023-11-15 12:05:05",0
61,"2023-11-15 12:10:06",0
61,"2023-11-15 12:15:06",0
61,"2023-11-15 12:20:06",0
61,"2023-11-15 12:25:05",0
61,"2023-11-15 12:30:06",0
61,"2023-11-15 12:35:06",0
61,"2023-11-15 12:40:06",0
61,"2023-11-15 12:45:06",0
61,"2023-11-15 12:50:06",0
61,"2023-11-15 12:55:08",0
61,"2023-11-15 13:00:07",0
61,"2023-11-15 13:05:06",0
61,"2023-11-15 13:10:06",0
61,"2023-11-15 13:15:06",0
61,"2023-11-15 13:20:06",0
61,"2023-11-15 13:25:06",0
61,"2023-11-15 13:30:07",0
61,"2023-11-15 13:35:06",0
61,"2023-11-15 13:40:05",0
61,"2023-11-15 13:45:06",0
61,"2023-11-15 13:50:06",0
61,"2023-11-15 13:55:05",0
61,"2023-11-15 14:00:07",0
61,"2023-11-15 14:05:05",0
61,"2023-11-15 14:10:05",0
61,"2023-11-15 14:15:06",0
61,"2023-11-15 14:20:05",0
61,"2023-11-15 14:25:06",0
61,"2023-11-15 14:30:07",0
61,"2023-11-15 14:35:06",0
61,"2023-11-15 14:40:05",0
61,"2023-11-15 14:45:06",0
61,"2023-11-15 14:50:05",0
61,"2023-11-15 14:55:06",0
61,"2023-11-15 15:00:07",0
61,"2023-11-15 15:05:06",0
61,"2023-11-15 15:10:06",0
61,"2023-11-15 15:15:06",0
61,"2023-11-15 15:20:06",0
61,"2023-11-15 15:25:06",0
61,"2023-11-15 15:30:07",0
61,"2023-11-15 15:35:05",0
61,"2023-11-15 15:40:06",0
61,"2023-11-15 15:45:05",0
61,"2023-11-15 15:50:06",0
61,"2023-11-15 15:55:05",0
61,"2023-11-15 16:00:07",0
61,"2023-11-15 16:05:06",0
61,"2023-11-15 16:10:05",0
61,"2023-11-15 16:15:05",0
61,"2023-11-15 16:20:06",0
61,"2023-11-15 16:25:06",0
61,"2023-11-15 16:30:06",0
61,"2023-11-15 16:35:06",0
61,"2023-11-15 16:40:06",0
61,"2023-11-15 16:45:07",0
61,"2023-11-15 16:50:07",0
61,"2023-11-15 16:55:06",0
61,"2023-11-15 17:00:08",0
61,"2023-11-15 17:05:07",0
61,"2023-11-15 17:10:06",0
61,"2023-11-15 17:15:07",0
61,"2023-11-15 17:20:06",0
61,"2023-11-15 17:25:06",0
61,"2023-11-15 17:30:07",0
61,"2023-11-15 17:35:06",0
61,"2023-11-15 17:40:07",0
61,"2023-11-15 17:45:06",0
61,"2023-11-15 17:50:06",0
61,"2023-11-15 17:55:06",0
61,"2023-11-15 18:00:13",0
61,"2023-11-15 18:05:06",0
61,"2023-11-15 18:10:07",0
61,"2023-11-15 18:15:07",0
61,"2023-11-15 18:20:07",0
61,"2023-11-15 18:25:05",0
61,"2023-11-15 18:30:06",0
61,"2023-11-15 18:35:05",0
61,"2023-11-15 18:40:06",0
61,"2023-11-15 18:45:05",0
61,"2023-11-15 18:50:07",0
61,"2023-11-15 18:55:05",0
61,"2023-11-15 19:00:07",0
61,"2023-11-15 19:05:06",0
61,"2023-11-15 19:10:05",0
61,"2023-11-15 19:15:06",0
61,"2023-11-15 19:20:06",0
61,"2023-11-15 19:25:06",0
61,"2023-11-15 19:30:07",0
61,"2023-11-15 19:35:05",0
61,"2023-11-15 19:40:06",0
61,"2023-11-15 19:45:07",0
61,"2023-11-15 19:50:06",0
61,"2023-11-15 19:55:06",0
61,"2023-11-15 20:00:07",0
61,"2023-11-15 20:05:06",0
61,"2023-11-15 20:10:06",0
61,"2023-11-15 20:15:06",0
61,"2023-11-15 20:20:06",0
61,"2023-11-15 20:25:06",0
61,"2023-11-15 20:30:07",0
61,"2023-11-15 20:35:05",0
61,"2023-11-15 20:40:05",0
61,"2023-11-15 20:45:06",0
61,"2023-11-15 20:50:05",0
61,"2023-11-15 20:55:06",0
61,"2023-11-15 21:00:08",0
61,"2023-11-15 21:05:05",0
61,"2023-11-15 21:10:05",0
61,"2023-11-15 21:15:06",0
61,"2023-11-15 21:20:06",0
61,"2023-11-15 21:25:06",0
61,"2023-11-15 21:30:06",0
61,"2023-11-15 21:35:06",0
61,"2023-11-15 21:40:06",0
61,"2023-11-15 21:45:06",0
61,"2023-11-15 21:50:06",0
61,"2023-11-15 21:55:05",0
61,"2023-11-15 22:00:08",0
61,"2023-11-15 22:05:06",0
61,"2023-11-15 22:10:06",0
61,"2023-11-15 22:15:05",0
61,"2023-11-15 22:20:06",0
61,"2023-11-15 22:25:06",0
61,"2023-11-15 22:30:07",0
61,"2023-11-15 22:35:06",0
61,"2023-11-15 22:40:05",0
61,"2023-11-15 22:45:07",0
61,"2023-11-15 22:50:06",0
61,"2023-11-15 22:55:05",0
61,"2023-11-15 23:00:07",0
61,"2023-11-15 23:05:05",0
61,"2023-11-15 23:10:06",0
61,"2023-11-15 23:15:06",0
61,"2023-11-15 23:20:06",0
61,"2023-11-15 23:25:05",0
61,"2023-11-15 23:30:07",0
61,"2023-11-15 23:35:05",0
61,"2023-11-15 23:40:05",0
61,"2023-11-15 23:45:06",0
61,"2023-11-15 23:50:06",0
61,"2023-11-15 23:55:06",0
61,"2023-11-15 23:59:04",0
61,"2023-11-16 00:00:08",0
61,"2023-11-16 00:05:06",0
61,"2023-11-16 00:10:06",0
61,"2023-11-16 00:15:05",0
61,"2023-11-16 00:20:06",0
61,"2023-11-16 00:25:06",0
61,"2023-11-16 00:30:07",0
61,"2023-11-16 00:35:06",0
61,"2023-11-16 00:40:05",0
61,"2023-11-16 00:45:06",0
61,"2023-11-16 00:50:06",0
61,"2023-11-16 00:55:06",0
61,"2023-11-16 01:00:07",0
61,"2023-11-16 01:05:06",0
61,"2023-11-16 01:10:06",0
61,"2023-11-16 01:15:05",0
61,"2023-11-16 01:20:06",0
61,"2023-11-16 01:25:05",0
61,"2023-11-16 01:30:06",0
61,"2023-11-16 01:35:05",0
61,"2023-11-16 01:40:06",0
61,"2023-11-16 01:45:06",0
61,"2023-11-16 01:50:05",0
61,"2023-11-16 01:55:06",0
61,"2023-11-16 02:00:06",0
61,"2023-11-16 02:05:05",0
61,"2023-11-16 02:10:06",0
61,"2023-11-16 02:15:05",0
61,"2023-11-16 02:20:06",0
61,"2023-11-16 02:25:06",0
61,"2023-11-16 02:30:07",0
61,"2023-11-16 02:35:05",0
61,"2023-11-16 02:40:06",0
61,"2023-11-16 02:45:05",0
61,"2023-11-16 02:50:07",0
61,"2023-11-16 02:55:06",0
61,"2023-11-16 03:00:07",0
61,"2023-11-16 03:05:05",0
61,"2023-11-16 03:10:05",0
61,"2023-11-16 03:15:06",0
61,"2023-11-16 03:20:05",0
61,"2023-11-16 03:25:05",0
61,"2023-11-16 03:30:07",0
61,"2023-11-16 03:35:06",0
61,"2023-11-16 03:40:06",0
61,"2023-11-16 03:45:06",0
61,"2023-11-16 03:50:05",0
61,"2023-11-16 03:55:07",0
61,"2023-11-16 04:00:07",0
61,"2023-11-16 04:05:06",0
61,"2023-11-16 04:10:06",0
61,"2023-11-16 04:15:06",0
61,"2023-11-16 04:20:06",0
61,"2023-11-16 04:25:05",0
61,"2023-11-16 04:30:06",0
61,"2023-11-16 04:35:06",0
61,"2023-11-16 04:40:05",0
61,"2023-11-16 04:45:05",0
61,"2023-11-16 04:50:07",0
61,"2023-11-16 04:55:06",0
61,"2023-11-16 05:00:07",0
61,"2023-11-16 05:05:06",0
61,"2023-11-16 05:10:06",0
61,"2023-11-16 05:15:05",0
61,"2023-11-16 05:20:05",0
61,"2023-11-16 05:25:11",0
61,"2023-11-16 05:30:24",0
61,"2023-11-16 05:35:12",0
61,"2023-11-16 05:40:07",0
61,"2023-11-16 05:45:06",0
61,"2023-11-16 05:50:05",0
61,"2023-11-16 05:55:05",0
61,"2023-11-16 06:00:08",0
61,"2023-11-16 06:05:06",0
61,"2023-11-16 06:10:07",0
61,"2023-11-16 06:15:06",0
61,"2023-11-16 06:20:06",0
61,"2023-11-16 06:25:06",0
61,"2023-11-16 06:30:07",0
61,"2023-11-16 06:35:05",0
61,"2023-11-16 06:40:05",0
61,"2023-11-16 06:45:07",0
61,"2023-11-16 06:50:06",0
61,"2023-11-16 06:55:05",0
61,"2023-11-16 07:00:08",0
61,"2023-11-16 07:05:06",0
61,"2023-11-16 07:10:06",0
61,"2023-11-16 07:15:06",0
61,"2023-11-16 07:20:05",0
61,"2023-11-16 07:25:05",0
61,"2023-11-16 07:30:07",0
61,"2023-11-16 07:35:06",0
61,"2023-11-16 07:40:06",0
61,"2023-11-16 07:45:06",0
61,"2023-11-16 07:50:05",0
61,"2023-11-16 07:55:06",0
61,"2023-11-16 08:00:07",0
61,"2023-11-16 08:05:06",0
61,"2023-11-16 08:10:06",0
61,"2023-11-16 08:15:05",0
61,"2023-11-16 08:20:06",0
61,"2023-11-16 08:25:05",0
61,"2023-11-16 08:30:07",0
61,"2023-11-16 08:35:06",0
61,"2023-11-16 08:40:06",0
61,"2023-11-16 08:45:06",0
61,"2023-11-16 08:50:06",0
61,"2023-11-16 08:55:07",0
61,"2023-11-16 09:00:07",0
61,"2023-11-16 09:05:06",0
61,"2023-11-16 09:10:05",0
61,"2023-11-16 09:15:07",0
61,"2023-11-16 09:20:06",0
61,"2023-11-16 09:25:05",0
61,"2023-11-16 09:30:06",0
61,"2023-11-16 09:35:06",0
61,"2023-11-16 09:40:06",0
61,"2023-11-16 09:45:05",0
61,"2023-11-16 09:50:06",0
61,"2023-11-16 09:55:06",0
61,"2023-11-16 10:00:09",0
61,"2023-11-16 10:05:06",0
61,"2023-11-16 10:10:06",0
61,"2023-11-16 10:15:06",0
61,"2023-11-16 10:20:06",0
61,"2023-11-16 10:25:05",0
61,"2023-11-16 10:30:05",0
61,"2023-11-16 10:35:05",0
61,"2023-11-16 10:40:05",0
61,"2023-11-16 10:45:06",0
61,"2023-11-16 10:50:06",0
61,"2023-11-16 10:55:05",0
61,"2023-11-16 11:00:07",0
61,"2023-11-16 11:05:05",0
61,"2023-11-16 11:10:05",0
61,"2023-11-16 11:15:06",0
61,"2023-11-16 11:20:05",0
61,"2023-11-16 11:25:05",0
61,"2023-11-16 11:30:07",0
61,"2023-11-16 11:35:05",0
61,"2023-11-16 11:40:06",0
61,"2023-11-16 11:45:07",0
61,"2023-11-16 11:50:06",0
61,"2023-11-16 11:55:06",0
61,"2023-11-16 12:00:12",0
61,"2023-11-16 12:05:05",0
61,"2023-11-16 12:10:05",0
61,"2023-11-16 12:15:06",0
61,"2023-11-16 12:20:06",0
61,"2023-11-16 12:25:05",0
61,"2023-11-16 12:30:07",0
61,"2023-11-16 12:35:05",0
61,"2023-11-16 12:40:06",0
61,"2023-11-16 12:45:05",0
61,"2023-11-16 12:50:05",0
61,"2023-11-16 12:55:05",0
61,"2023-11-16 13:00:07",0
61,"2023-11-16 13:05:05",0
61,"2023-11-16 13:10:06",0
61,"2023-11-16 13:15:05",0
61,"2023-11-16 13:20:06",0
61,"2023-11-16 13:25:05",0
61,"2023-11-16 13:30:06",0
61,"2023-11-16 13:35:05",0
61,"2023-11-16 13:40:05",0
61,"2023-11-16 13:45:06",0
61,"2023-11-16 13:50:05",0
61,"2023-11-16 13:55:06",0
61,"2023-11-16 14:00:07",0
61,"2023-11-16 14:05:05",0
61,"2023-11-16 14:10:05",0
61,"2023-11-16 14:15:06",0
61,"2023-11-16 14:20:05",0
61,"2023-11-16 14:25:06",0
61,"2023-11-16 14:30:06",0
61,"2023-11-16 14:35:06",0
61,"2023-11-16 14:40:05",0
61,"2023-11-16 14:45:06",0
61,"2023-11-16 14:50:06",0
61,"2023-11-16 14:55:05",0
61,"2023-11-16 15:00:10",0
61,"2023-11-16 15:05:06",0
61,"2023-11-16 15:10:05",0
61,"2023-11-16 15:15:07",0
61,"2023-11-16 15:20:05",0
61,"2023-11-16 15:25:05",0
61,"2023-11-16 15:30:07",0
61,"2023-11-16 15:35:06",0
61,"2023-11-16 15:40:05",0
61,"2023-11-16 15:45:05",0
61,"2023-11-16 15:50:06",0
61,"2023-11-16 15:55:05",0
